id,efficiency
624476,0.816326530612
1017694,1.0
1017699,0.802448979592
100197,0.777777777778
1148776,0.777777777778
1017710,0.9928
231283,0.666666666667
1017717,0.918367346939
886647,0.864197530864
100217,0.739644970414
912362,0.6875
100222,1.0
886664,1.0
1017744,0.666666666667
519151,1.0
1148828,0.769230769231
231325,0.68
100256,0.5
1148834,1.0
362405,0.8125
886696,1.0
754036,1.0
493500,1.0
672074,1.0
493506,1.0
231364,0.777777777778
231366,1.0
606540,1.0
100298,1.0
755667,1.0
624596,1.0
362456,0.861111111111
1017818,1.0
493535,1.0
886752,1.0
82256,1.0
231398,1.0
1148905,1.0
231405,0.6
362478,1.0
825000,1.0
231414,1.0
624635,1.0
493567,1.0
584704,1.0
886788,1.0
1043457,1.0
886799,0.75
650243,1.0
886805,0.5
886812,1.0
100382,1.0
493608,1.0
493609,1.0
1148970,1.0
1017900,1.0
755757,0.6
755763,1.0
362551,1.0
886840,0.673469387755
886841,1.0
100411,1.0
493630,0.777777777778
362559,1.0
231490,0.555555555556
362563,1.0
755781,1.0
624718,1.0
977933,0.768166089965
624728,0.75
755801,1.0
362586,1.0
100444,0.52
650257,1.0
1149032,1.0
100457,1.0
493677,1.0
624751,0.5
231536,1.0
231539,1.0
493685,0.666666666667
362616,1.0
755833,0.524897959184
362619,0.94
493693,1.0
601285,0.96
300738,1.0
755854,0.666666666667
755867,0.869822485207
100510,1.0
362662,0.76
100519,1.0
493744,1.0
1018039,1.0
231608,1.0
755901,1.0
100544,0.75
100548,0.654320987654
624837,0.5
362695,1.0
100557,1.0
1018063,0.5
606584,0.555555555556
1018066,0.661157024793
231635,0.4
493782,0.919614984391
1018072,1.0
231641,1.0
624858,0.861591695502
100572,1.0
362731,0.5
1018094,0.5
1149175,1.0
100600,0.5
1018105,0.804733727811
493819,0.86
624892,1.0
624895,1.0
1149185,1.0
887043,1.0
362763,0.555555555556
887056,0.888888888889
100638,1.0
82309,1.0
1149219,0.919921875
231723,0.75
756014,1.0
100656,0.638888888889
1149235,0.75
362815,0.959821428571
1149250,1.0
1149255,0.5
100683,1.0
887117,1.0
1149264,0.821428571429
912441,1.0
362850,0.916955017301
1149283,0.963036014318
887140,1.0
493926,1.0
625008,1.0
625009,0.555555555556
810790,0.555555555556
231802,1.0
1149318,0.666666666667
231816,1.0
1043522,0.711538461538
625041,1.0
100756,0.52
1149333,1.0
756126,1.0
231846,1.0
1018285,1.0
1018286,0.753086419753
494001,1.0
756148,0.796875
100797,1.0
934304,1.0
231874,0.816326530612
231876,1.0
494022,1.0
494023,1.0
577657,1.0
100809,0.75
1149386,1.0
1152759,1.0
1018316,0.944444444444
737698,0.875
625102,1.0
231888,0.876543209877
1149396,1.0
231895,1.0
1018330,0.875
494043,0.666666666667
1018333,1.0
494047,0.857777777778
362976,1.0
1018337,0.6875
1149413,1.0
890620,0.94
362989,1.0
759549,1.0
876262,1.0
756213,1.0
1152767,0.91
1018367,1.0
100868,1.0
1149453,0.888888888889
887317,1.0
363039,0.9264
625184,1.0
100898,1.0
756259,1.0
625189,0.58
1149478,1.0
756264,0.785123966942
1018413,1.0
1149490,1.0
825097,1.0
100924,1.0
191584,1.0
1149506,0.960059171598
431883,0.666666666667
494152,0.793388429752
494156,0.709342560554
887374,1.0
846947,0.836734693878
1018454,0.666666666667
363095,0.936
887392,0.918367346939
1087248,0.777777777778
625261,1.0
625285,0.44
363151,0.775510204082
101010,0.638888888889
694041,1.0
232088,0.945179584121
625308,1.0
232093,1.0
494241,0.906721536351
363172,1.0
494251,1.0
363185,0.6875
232128,1.0
232132,0.882716049383
1018570,1.0
1018571,1.0
1149647,1.0
606670,0.784722222222
494296,0.923076923077
887515,0.875
101090,1.0
625381,1.0
887528,0.706447187929
494315,0.638888888889
887537,1.0
625401,0.555555555556
1018621,1.0
232190,1.0
101121,0.8125
101122,1.0
759595,0.892361111111
101131,0.75
562989,0.666666666667
101137,0.666666666667
363283,1.0
887573,1.0
363290,1.0
363291,1.0
494365,0.8
232224,1.0
714785,0.666666666667
625452,1.0
494381,1.0
363314,1.0
1018682,1.0
756542,0.46875
756543,0.777777777778
257163,1.0
1018697,1.0
494412,0.925170068027
1018705,1.0
756567,0.5
1018712,0.5
494429,1.0
363378,0.905325443787
101236,0.333333333333
756599,0.88
1149816,1.0
756604,0.5
803306,1.0
363391,1.0
494468,0.905325443787
756616,1.0
1018766,1.0
232338,1.0
868846,1.0
1149848,1.0
232345,0.919421487603
1018780,0.801652892562
1149853,1.0
494497,0.88
279025,1.0
756648,1.0
527905,1.0
625586,1.0
1149875,1.0
1109150,1.0
625591,0.76
363449,0.5
1149889,1.0
756676,1.0
232393,0.555555555556
625612,0.933884297521
101325,1.0
363471,1.0
756690,0.972222222222
494548,0.79012345679
1149922,1.0
101352,1.0
756717,0.882653061224
625646,1.0
887796,0.5
1018871,1.0
363513,0.645833333333
1018875,0.78125
625670,0.784
847022,0.8125
1018909,1.0
232481,1.0
494638,1.0
756791,0.92
232511,0.921875
101442,0.942148760331
410123,1.0
1018951,1.0
625736,0.625
803340,1.0
625742,0.88
887890,0.805555555556
101464,0.69387755102
887898,0.90625
101467,1.0
756832,0.84
1150054,0.773333333333
756840,1.0
756845,0.666666666667
410131,1.0
232585,0.918367346939
494735,1.0
756881,1.0
887956,1.0
1150104,1.0
363675,1.0
625823,0.83
1019048,0.714285714286
887983,0.5
887984,0.75
363698,0.952662721893
232630,0.943808532778
519369,0.586776859504
1150137,0.775510204082
101563,1.0
1150142,0.875
232641,0.595041322314
232645,0.666666666667
888011,1.0
1150160,1.0
494809,1.0
494811,0.959183673469
101597,0.72
494815,1.0
1019104,1.0
625896,0.714285714286
494825,0.793388429752
1019115,1.0
232685,0.703703703704
888049,1.0
625907,1.0
888055,0.444444444444
213546,0.761772853186
756993,0.5
494850,0.71875
1131051,0.886105860113
888069,0.666666666667
888071,1.0
363784,0.950113378685
625932,0.666666666667
1019150,0.777777777778
101647,0.756944444444
101651,1.0
494880,1.0
625959,0.5
781532,0.543209876543
232750,1.0
494899,1.0
956298,1.0
888134,1.0
101707,1.0
625997,0.666666666667
101711,0.904595538834
1150288,0.6
626001,0.87
232792,1.0
626013,1.0
757086,1.0
1019233,0.899305555556
1150316,0.880165289256
101745,0.333333333333
363891,0.888888888889
232824,1.0
1019259,1.0
1019266,1.0
232836,1.0
1150341,1.0
213569,1.0
757130,1.0
626059,0.867777777778
888204,0.777777777778
757135,0.883126369613
757140,1.0
191726,1.0
1019289,1.0
888219,1.0
626079,1.0
1019297,0.5
757159,0.68
672327,1.0
388338,1.0
1150382,0.828125
757171,1.0
626106,0.90625
232892,1.0
101831,0.89
495055,0.851851851852
495062,1.0
1019352,0.96
232921,1.0
579508,1.0
757228,1.0
1019377,1.0
1150452,0.96875
757243,0.949387755102
1150460,0.851239669421
101885,1.0
495103,1.0
1019393,0.890625
364036,0.727810650888
626182,1.0
1019399,1.0
757258,1.0
626189,0.941398865784
232979,1.0
626197,0.75
757279,0.625
366512,1.0
1019427,1.0
757284,1.0
1150503,0.963718820862
888360,0.9
1150506,0.897959183673
104370,1.0
888368,0.76
1019441,1.0
495155,1.0
16990,0.743801652893
757305,0.75
719176,1.0
495171,0.828125
757323,1.0
101964,0.91
233037,1.0
60685,0.7775
757328,0.5
1019473,0.5
757330,1.0
101975,0.666666666667
781583,1.0
495197,1.0
495205,0.703125
495215,0.886426592798
364145,0.75
888439,1.0
233088,0.5
626307,1.0
364166,1.0
495251,0.666666666667
1150612,1.0
1065582,0.625
364185,1.0
38853,0.671875
626337,1.0
626338,0.873630387144
1150628,1.0
563142,1.0
102054,0.861111111111
888487,1.0
233130,1.0
495278,1.0
233135,1.0
888498,0.6
1150654,1.0
102079,1.0
888514,1.0
1019590,1.0
563148,0.333333333333
102093,0.921953094963
233166,1.0
981052,1.0
1150674,1.0
495321,1.0
888539,0.864197530864
1150689,0.944444444444
626406,1.0
364266,0.775267538644
233195,0.84
495341,0.640138408304
495345,1.0
672382,1.0
888566,1.0
233229,1.0
233230,0.632653061224
888591,1.0
233233,1.0
757522,1.0
364308,1.0
1019680,0.897959183673
626469,0.819444444444
364329,0.638888888889
888624,0.770408163265
626488,0.625
102209,0.92
757571,1.0
1150789,0.5
495431,0.90625
233288,0.938271604938
495434,0.555555555556
626508,1.0
257336,0.937939426717
495442,1.0
102228,0.851851851852
1150805,0.84
757592,1.0
233306,1.0
757596,1.0
233321,1.0
233339,1.0
364413,1.0
102272,1.0
233348,1.0
626571,1.0
364430,1.0
803480,1.0
888728,1.0
495520,0.74
912710,1.0
233382,0.611111111111
757683,0.861111111111
364468,0.694444444444
1150902,1.0
191817,1.0
626627,0.625
1019845,0.78125
1019848,0.777777777778
495562,0.745562130178
104439,0.691358024691
233420,0.944444444444
233422,1.0
888785,1.0
888787,0.5
233428,0.71875
626650,1.0
626653,0.790816326531
1000101,1.0
102375,0.666666666667
364527,1.0
626674,1.0
825342,0.546875
364537,0.888888888889
116887,1.0
102397,1.0
757764,1.0
626694,0.888888888889
364552,1.0
1043801,0.7525
1019931,1.0
102428,1.0
759813,0.6
1151015,1.0
233515,0.943814562862
495660,1.0
364591,1.0
1019954,1.0
1131189,0.951388888889
233536,1.0
519520,1.0
495686,1.0
102471,0.92
495696,0.892561983471
495700,0.734693877551
888917,1.0
1019990,1.0
233564,1.0
102493,0.9375
847205,1.0
626792,1.0
1020009,1.0
233580,1.0
233583,0.777777777778
1151093,0.65625
213695,0.888888888889
495749,1.0
888967,0.333333333333
102542,0.597222222222
495766,1.0
233637,1.0
1020071,1.0
1151144,0.818181818182
364721,1.0
889010,0.898760330579
1020093,1.0
889030,1.0
102600,1.0
364751,1.0
233683,1.0
919966,0.5
495833,1.0
364763,0.625
191866,0.777777777778
364779,1.0
233710,1.0
344787,0.8
1151224,1.0
869076,0.722222222222
1020158,1.0
364805,0.609375
1020169,0.5
364811,1.0
626956,1.0
364813,0.95
1151246,0.872448979592
364816,1.0
1151256,1.0
495898,1.0
513075,1.0
233756,0.795918367347
758051,0.5
608221,1.0
889127,1.0
233769,1.0
102700,1.0
626989,0.829903978052
1020212,1.0
1151285,0.481481481481
104500,0.666666666667
364861,0.5
364870,1.0
233800,0.75
233807,1.0
1151315,1.0
758101,1.0
233814,1.0
1020249,1.0
889178,1.0
519567,1.0
1151329,1.0
233826,0.5
233831,1.0
1151336,1.0
758123,0.88671875
1151349,0.375
1020285,0.882231404959
364932,1.0
102790,1.0
364936,0.959183673469
102795,0.942148760331
758158,1.0
364946,0.666666666667
889235,1.0
364948,0.6
758171,1.0
758172,1.0
627102,1.0
102827,0.76
102828,0.840236686391
514073,1.0
627133,0.861111111111
758208,0.5
627138,0.775510204082
364999,0.83950617284
365000,1.0
994171,1.0
889298,1.0
889301,0.8125
758230,0.948875739645
889304,1.0
1020380,1.0
102879,0.555555555556
758244,0.888888888889
1020390,1.0
541436,1.0
1151469,1.0
102895,0.666666666667
233972,1.0
365048,1.0
1151482,0.916666666667
102908,1.0
1020421,1.0
627206,0.928819444444
102923,1.0
344834,1.0
889358,1.0
627216,0.875
102930,1.0
758292,0.777777777778
102935,1.0
825434,1.0
64531,0.878960484158
1151524,1.0
1151525,0.5
496167,1.0
758314,1.0
732303,0.625
889392,1.0
758322,1.0
1151548,0.944399935908
627271,1.0
1151567,0.666666666667
758353,0.913494809689
234074,1.0
1151581,1.0
758366,0.753086419753
866601,0.777777777778
365156,0.827160493827
627304,0.818181818182
252208,1.0
103030,1.0
365175,1.0
103032,0.950788158401
1151613,0.8125
816846,0.777777777778
234111,0.951388888889
365185,1.0
365187,1.0
627336,0.333333333333
103054,0.90625
803609,1.0
234137,0.728395061728
607002,1.0
956528,1.0
1020579,1.0
758441,1.0
1151665,0.75
365234,0.59375
758454,1.0
1020601,1.0
365243,1.0
627389,0.864197530864
496318,1.0
627400,0.84
627406,0.950595924644
781773,0.881656804734
170104,1.0
103122,1.0
701624,1.0
365273,1.0
627419,0.555555555556
959264,0.8125
82727,1.0
781778,0.666666666667
1151726,0.811224489796
889585,0.880886426593
758514,1.0
234229,0.938775510204
496379,0.592592592593
496380,1.0
1151751,1.0
1020680,0.875
607022,0.75
889622,1.0
496416,0.944444444444
365347,1.0
365348,1.0
234281,1.0
365354,0.5
1020719,1.0
234291,0.777777777778
1151797,1.0
365382,1.0
758601,0.714285714286
627542,1.0
234338,1.0
889703,0.8125
1151851,1.0
627565,0.771484375
103280,0.848765432099
1151860,0.851851851852
496503,1.0
103289,1.0
758655,1.0
365455,0.625
103317,0.855902777778
103325,0.666666666667
234399,0.796296296296
758691,1.0
627620,0.75
234406,0.666666666667
234409,0.555555555556
234411,1.0
889777,1.0
758708,0.555555555556
758713,1.0
234440,0.777777777778
627659,0.5
365517,1.0
889810,1.0
103380,1.0
234453,0.8
889817,0.92578125
103391,1.0
1151969,0.444444444444
234472,1.0
12172,0.781163434903
758774,0.875
889860,0.7
758794,1.0
1152019,1.0
103447,1.0
234523,1.0
1020956,0.75
1020959,0.953125
889891,0.8125
889893,1.0
627756,0.5
627763,0.877551020408
496693,1.0
627769,0.8125
1152058,1.0
103484,0.71875
234558,0.897959183673
103495,1.0
496716,1.0
496728,1.0
627805,0.727272727273
627814,1.0
496744,0.666666666667
627822,1.0
1021051,0.909090909091
627838,0.828402366864
758911,1.0
758926,1.0
890004,0.555555555556
890005,0.9
365722,0.918367346939
1152164,1.0
627878,0.777777777778
650780,1.0
1021101,0.571428571429
365743,1.0
103600,0.92
1152183,0.5
234685,0.755102040816
585248,0.826388888889
1021128,0.625
1021132,0.892857142857
1021138,1.0
890071,1.0
103646,0.831632653061
496867,0.938775510204
1152228,0.641975308642
234733,1.0
627951,1.0
213886,1.0
1021178,1.0
759043,1.0
103685,0.917355371901
1021193,0.555555555556
365842,0.852071005917
496915,0.5
365844,0.5
103701,1.0
847407,1.0
890140,1.0
234781,1.0
627998,1.0
365855,1.0
1021216,1.0
234789,0.685950413223
496945,1.0
365875,1.0
1022175,0.72
890178,1.0
1021259,0.666666666667
344973,1.0
235747,1.0
519737,0.5
1065871,0.814814814815
25278,0.5
365929,0.555555555556
1021291,0.597633136095
365932,1.0
234861,0.861111111111
890222,0.784722222222
628080,0.76
1021307,1.0
1152387,1.0
1021320,0.901234567901
759177,1.0
890259,0.950642791552
1021332,0.777777777778
365976,1.0
759193,1.0
234909,1.0
628126,1.0
890272,0.841836734694
365986,1.0
607131,1.0
1152421,1.0
365991,1.0
234924,1.0
234927,0.333333333333
497076,1.0
497083,1.0
366014,0.68
1021380,0.822485207101
103881,1.0
890325,1.0
1021398,1.0
759259,1.0
497122,0.5
1152487,1.0
497128,0.5
234986,0.816326530612
1152493,1.0
890350,0.80078125
1021428,1.0
628213,1.0
628218,1.0
103939,1.0
890377,0.88
628244,1.0
628248,0.933372992267
235033,1.0
103962,0.5
1152539,1.0
1021468,0.827160493827
1021475,0.75
628263,0.84
1152554,0.848979591837
1021483,0.5
1152564,0.625
497205,1.0
1152575,1.0
738231,1.0
366161,0.833333333333
759380,0.555555555556
1021530,0.5
235101,0.867768595041
366175,1.0
628321,1.0
497252,1.0
1152613,1.0
1021543,0.963269054178
1153299,0.333333333333
1021557,1.0
104058,1.0
130036,0.5
1152639,1.0
628355,0.777777777778
759428,0.777777777778
1021577,0.959183673469
1021578,1.0
235147,0.777777777778
759436,1.0
235167,0.777777777778
1021601,0.627551020408
759459,0.333333333333
497320,1.0
759466,1.0
366257,1.0
497331,0.5
891168,1.0
628418,1.0
235206,1.0
1021642,0.913580246914
716407,1.0
1021644,1.0
497360,1.0
497371,1.0
497374,1.0
235233,1.0
235235,1.0
104167,0.510204081633
1021676,0.666666666667
1021687,0.5
235257,0.861111111111
1021692,1.0
1152765,0.925925925926
890622,1.0
890623,0.895833333333
104192,1.0
366347,1.0
628495,0.5
1152785,1.0
351599,1.0
628508,1.0
104222,1.0
1021736,0.75
235305,0.851851851852
104235,1.0
235311,0.48
825651,1.0
235320,0.777777777778
235336,1.0
104268,1.0
497976,0.69
1021781,1.0
759639,0.92
890713,0.5
1152865,1.0
607206,1.0
104295,1.0
1021802,0.923469387755
235377,1.0
759667,0.868517165814
1152886,1.0
497529,0.75
235391,0.875
890753,0.555555555556
1152898,1.0
235397,1.0
1021836,0.795918367347
104333,0.81660899654
497550,1.0
497552,0.92578125
1152915,1.0
1152927,1.0
476144,1.0
1152930,1.0
759717,1.0
628651,0.85
628654,0.7578125
1021872,1.0
235442,1.0
497599,0.84
366532,1.0
1021899,0.666666666667
832735,0.777777777778
759765,0.928200692042
366553,1.0
759775,0.8125
1152992,1.0
759778,0.892561983471
497636,0.921579232017
1152999,0.8125
497640,0.8125
1021930,1.0
366574,1.0
759792,0.905
1021939,1.0
890871,1.0
366591,1.0
890880,0.72
1021957,1.0
1153041,1.0
541700,0.703703703704
454319,0.777777777778
497692,1.0
104479,1.0
104487,0.666666666667
1153066,1.0
759851,1.0
890924,0.72
890927,0.88
366644,0.892857142857
1022005,1.0
759875,1.0
1022024,0.938775510204
759882,0.666666666667
628816,0.765625
366676,1.0
366681,1.0
890974,1.0
497761,0.833333333333
366705,0.708333333333
497786,1.0
891007,1.0
1022083,0.91
366725,1.0
1153161,1.0
235659,1.0
366741,0.75
485155,1.0
17434,0.8125
104608,0.905325443787
497825,0.811983471074
235686,1.0
1131548,0.56
366763,1.0
1153196,1.0
759987,0.888888888889
1153205,0.842975206612
366776,1.0
1022137,1.0
628933,0.864197530864
891080,0.92
497866,0.916666666667
628945,1.0
454350,0.969022644839
235738,0.875
891102,1.0
366815,0.92
366819,1.0
235748,0.875
628966,1.0
760039,0.857142857143
1022187,0.632653061224
1022188,1.0
497902,1.0
1022196,0.625
104695,1.0
497917,1.0
585429,1.0
760069,1.0
629000,1.0
497933,1.0
629009,0.787158145065
497939,0.906887755102
61145,0.5
803887,1.0
366876,0.8125
760093,1.0
760096,1.0
214065,0.884297520661
891176,1.0
1022250,0.68
760111,0.632653061224
1050973,0.5
1022264,1.0
1022268,1.0
629054,0.5
1022272,1.0
497989,1.0
629067,1.0
629068,1.0
235861,0.897959183673
104798,1.0
235875,1.0
1022354,1.0
760176,1.0
629116,0.695501730104
1153407,1.0
760193,0.5
498051,0.854875283447
629128,1.0
629131,0.6875
891279,0.933884297521
1153426,1.0
498069,0.333333333333
498070,1.0
1153435,0.954648526077
1153436,0.5
760221,1.0
891296,0.84375
1022369,1.0
1022372,1.0
235943,0.867346938776
235932,1.0
1153456,1.0
367028,0.75
235964,1.0
1153469,0.851851851852
760257,1.0
1022402,1.0
235973,1.0
1153478,0.375
498126,0.952662721893
825763,0.666666666667
214094,1.0
891351,1.0
367012,1.0
760309,0.916666666667
367095,0.5
607316,1.0
104957,0.793388429752
1153546,0.5
694702,0.777777777778
1022487,1.0
1153563,1.0
498212,0.774691358025
105000,0.704081632653
373391,1.0
105004,0.79
891440,1.0
498228,0.739583333333
1022517,1.0
236088,0.888888888889
498233,1.0
629306,1.0
236098,1.0
367174,0.877551020408
498247,1.0
760392,0.875
367180,0.777777777778
672866,0.5
629327,0.777777777778
236113,0.6
105042,1.0
1022549,0.753086419753
1022550,1.0
236124,1.0
105065,1.0
1081535,1.0
1022574,1.0
498288,0.625
236146,1.0
498296,0.83203125
760449,0.875432525952
236166,1.0
629185,1.0
1022608,0.76
236178,0.88
760467,1.0
367257,0.760330578512
629403,0.75
1153701,1.0
1153703,0.852607709751
105130,0.8125
1153710,0.68
1022644,0.777777777778
367291,0.8125
367293,0.666666666667
824031,1.0
236223,0.5
498368,0.96875
498371,1.0
367300,1.0
236236,1.0
236239,0.333333333333
629459,0.888888888889
760532,0.777777777778
1153757,0.84
1153784,1.0
760581,0.666666666667
236295,1.0
367376,0.875
498451,0.777777777778
1022740,1.0
105256,1.0
760618,1.0
782130,1.0
760622,1.0
629563,1.0
236356,0.875
869516,1.0
760651,0.828125
367440,1.0
629586,0.859375
1153875,0.859504132231
629589,0.5
629591,0.74
105313,1.0
563687,1.0
1153900,1.0
367471,0.777777777778
1153906,1.0
891763,1.0
105337,0.6
629628,1.0
891776,0.625
367491,1.0
367495,0.694444444444
236424,0.69387755102
1022859,0.938775510204
1153934,0.87573964497
891791,1.0
891804,1.0
1022896,0.892733564014
432629,1.0
105411,0.777777777778
629701,1.0
913228,0.5
367562,1.0
236494,1.0
498639,0.901234567901
236504,0.867768595041
236505,1.0
1154011,0.875
891868,0.795918367347
236509,1.0
367583,1.0
105441,1.0
236515,1.0
760804,0.5
1022949,1.0
105446,1.0
891884,1.0
83117,1.0
105488,1.0
760856,1.0
1023006,1.0
170501,0.916666666667
629794,1.0
760867,0.816115702479
760873,1.0
498733,0.5
544714,1.0
367665,0.5
105528,0.918367346939
498746,0.5
629819,0.975308641975
891966,1.0
236608,0.875
629829,1.0
760904,0.666666666667
1023059,0.611111111111
1154138,1.0
498788,1.0
629862,0.902606310014
892020,0.944444444444
148670,0.76
760952,0.52
760954,1.0
1023099,1.0
1023100,1.0
1154174,1.0
1023113,0.757785467128
367755,1.0
236685,0.571428571429
1023127,0.75
1154200,1.0
1023131,0.666666666667
760991,1.0
1023145,0.962962962963
738504,0.5
236724,1.0
1023158,0.875
236734,0.836734693878
236735,1.0
629952,1.0
105666,1.0
761031,1.0
105675,0.75
892110,0.922419460881
498895,1.0
105682,0.611111111111
761051,1.0
476368,0.5
629288,0.6
105717,0.553719008264
105720,0.961432506887
498937,1.0
105722,1.0
498941,1.0
105737,0.5
1154316,1.0
761101,1.0
367888,0.92
105747,0.901234567901
1154325,1.0
1023254,1.0
630039,0.875
1154328,1.0
105753,1.0
105759,0.888888888889
498224,0.6875
630051,1.0
236837,0.875
1154346,0.72
1023275,1.0
1154355,1.0
1154356,1.0
105782,1.0
367930,0.666666666667
499003,0.8025
630076,1.0
1023293,1.0
367157,0.5
236864,0.929828469592
892226,0.583333333333
105796,1.0
1154374,0.84
499015,0.625
520077,1.0
367952,1.0
629304,1.0
499026,1.0
367957,1.0
760377,0.915680473373
761176,0.825
804069,1.0
782956,1.0
301627,1.0
367978,1.0
105835,1.0
499052,0.92
630125,0.9375
630128,1.0
236934,1.0
804076,1.0
1023373,1.0
1023375,0.333333333333
105874,0.755102040816
761235,1.0
1154461,0.775510204082
761249,1.0
760390,1.0
1023400,0.938775510204
761257,0.864197530864
236974,0.666666666667
236976,0.892561983471
236980,1.0
761273,1.0
368058,1.0
1154494,1.0
1066229,1.0
630212,0.8125
1154501,1.0
368073,1.0
499146,1.0
368081,0.916666666667
892371,0.925925925926
804089,1.0
105953,1.0
1023461,0.868480725624
237031,1.0
499176,0.7890625
237034,0.555555555556
892396,0.44
498258,0.965673857979
892408,1.0
499197,0.68
1153621,1.0
499202,0.703703703704
499204,1.0
237066,1.0
106000,1.0
892439,0.5
892440,1.0
106012,0.83950617284
585648,0.9
630310,0.869822485207
1154601,1.0
1154602,0.555555555556
761391,0.875
368177,0.905555555556
630325,0.5
499254,0.918367346939
761401,0.916666666667
368189,1.0
761409,0.666666666667
368194,1.0
630341,1.0
106059,1.0
499280,1.0
106065,0.555555555556
563811,0.75
1154647,0.84
630362,1.0
499308,1.0
892525,0.875
892529,1.0
1023606,1.0
1022569,1.0
892536,0.871900826446
1154685,1.0
630402,1.0
1023622,0.666666666667
1154697,1.0
1154700,1.0
761492,1.0
892565,0.75
761498,1.0
1154719,0.944444444444
1023648,0.5
499361,1.0
761508,0.92
1023661,0.571428571429
368322,1.0
1154760,1.0
499411,0.944444444444
892629,1.0
630486,0.7968
1023705,0.944444444444
237275,0.777777777778
368348,1.0
1023715,1.0
106215,1.0
237290,1.0
892653,1.0
499439,1.0
106225,1.0
1023735,1.0
605841,1.0
1154809,0.777777777778
499457,1.0
892675,0.555555555556
368389,1.0
368391,1.0
892691,0.899408284024
499486,1.0
106277,1.0
368423,1.0
630578,1.0
892725,1.0
1023798,0.875
368442,1.0
892744,1.0
1154890,0.81
1154891,0.94
630612,0.694444444444
761692,0.5
630629,0.897959183673
499559,1.0
499560,1.0
499568,1.0
978920,0.75
237429,1.0
1154940,1.0
237443,1.0
892808,1.0
585710,1.0
892822,1.0
368541,1.0
237477,0.877551020408
368550,0.75
892839,1.0
106408,1.0
368561,1.0
368562,0.8125
1155003,1.0
499644,1.0
1155008,0.861111111111
630726,1.0
368585,1.0
1155018,1.0
106446,0.5
368592,0.785123966942
454648,0.869822485207
106457,0.909262759924
738639,0.555555555556
1023964,1.0
1023968,1.0
106466,1.0
237540,0.929201310154
630757,1.0
237542,1.0
237548,1.0
761838,0.76
1023983,1.0
237555,1.0
237567,0.555555555556
368642,0.75
1155077,0.7578125
1155078,1.0
892937,1.0
368658,0.75
106517,0.74
237590,0.5
1155102,0.619834710744
1155111,0.888888888889
630825,0.899691358025
1024045,0.5
892979,0.88
256690,1.0
237624,1.0
1155134,1.0
106566,0.62962962963
368711,1.0
368712,1.0
106574,1.0
893011,0.986666666667
432825,1.0
893019,1.0
106588,1.0
761962,0.5
237676,1.0
498365,0.888888888889
499833,1.0
630907,1.0
499836,1.0
368771,1.0
893060,0.9375
893068,0.75
761999,0.84
630942,0.8125
980975,0.83950617284
323611,0.78515625
106664,0.851239669421
368810,0.96875
106670,1.0
762041,1.0
1155260,1.0
1155273,1.0
893130,0.5
762059,0.333333333333
368847,1.0
476536,1.0
368863,1.0
237798,0.5
762092,1.0
368882,1.0
106739,0.944444444444
368884,1.0
237814,0.612244897959
368887,0.555555555556
893177,1.0
237820,0.781163434903
499967,1.0
237826,1.0
368916,0.944444444444
631061,0.979591836735
106775,1.0
237854,0.88
106786,1.0
542086,1.0
762151,1.0
762153,0.859375
1155373,1.0
413821,1.0
368947,0.333333333333
500022,1.0
1024311,1.0
762171,1.0
368958,1.0
631106,0.75
500037,1.0
106823,1.0
1155403,0.92899408284
1155407,1.0
368978,0.555555555556
1024349,0.94
1024350,1.0
106854,0.857142857143
1155441,1.0
237945,0.714285714286
369035,0.828125
369036,0.857142857143
500110,0.95867768595
631193,1.0
369052,1.0
369055,1.0
893345,0.88
369063,1.0
893352,1.0
762281,0.8425
762290,1.0
500149,0.871020408163
631223,0.76
500155,0.555555555556
762300,1.0
762301,1.0
893379,1.0
238020,0.5
500165,1.0
893389,0.666666666667
500180,1.0
1155549,0.5
411046,1.0
1024486,1.0
238055,0.625
762346,0.795918367347
369135,1.0
1024499,0.666666666667
369142,0.5
369149,1.0
631294,1.0
369156,1.0
762374,0.98861882716
238089,1.0
107022,1.0
500244,1.0
500248,0.814814814815
631327,1.0
369187,0.666666666667
369192,0.954081632653
107049,0.795918367347
631339,1.0
1155636,0.84375
107065,1.0
1024570,0.666666666667
500286,1.0
1024577,1.0
500290,0.8125
1024580,0.95041322314
762437,0.5
1155657,1.0
1155665,0.875
1155670,1.0
631386,1.0
762459,1.0
893539,0.5
238181,0.83044982699
107112,1.0
1155690,1.0
369260,0.796875
1155694,1.0
893551,0.5
1024625,1.0
891667,0.930555555556
500343,1.0
762489,0.555555555556
893562,0.836734693878
107133,1.0
369282,1.0
369283,1.0
1024646,1.0
631431,1.0
893577,0.893333333333
107150,0.88
1024660,0.760330578512
762520,1.0
542148,1.0
238236,1.0
1024669,0.76
762526,1.0
631456,1.0
762533,0.666666666667
500390,0.739644970414
1024679,0.68
1024686,0.555555555556
1155760,0.5
762550,1.0
631480,0.5
369339,0.944444444444
631492,0.666666666667
1024709,1.0
369353,1.0
762584,1.0
238303,1.0
238306,1.0
238307,1.0
1155814,0.5
893675,0.878892733564
893677,1.0
1024755,0.888888888889
631541,0.666666666667
893691,1.0
893692,0.555555555556
369406,0.913832199546
1024772,0.833333333333
762639,1.0
1024784,1.0
107282,1.0
500503,0.728395061728
893722,1.0
673242,1.0
893730,0.5
476635,1.0
893732,1.0
762665,0.666666666667
